#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD000419	MSB13305ChimpPt91Band_14	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_14.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F14	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_14/reports/MSB13305ChimpPt91Band_14_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_15	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_15.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F15	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_15/reports/MSB13305ChimpPt91Band_15_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_16	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_16.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F16	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_16/reports/MSB13305ChimpPt91Band_16_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_17	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_17.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F17	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_17/reports/MSB13305ChimpPt91Band_17_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_18	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_18.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F18	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_18/reports/MSB13305ChimpPt91Band_18_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_19	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_19.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F19	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_19/reports/MSB13305ChimpPt91Band_19_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_20	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_20.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F20	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_20/reports/MSB13305ChimpPt91Band_20_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_21	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_21.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F21	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_21/reports/MSB13305ChimpPt91Band_21_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_22	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_22.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F22	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_22/reports/MSB13305ChimpPt91Band_22_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_23B	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_23B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F3B	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_23B/reports/MSB13305ChimpPt91Band_23B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_23	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_23.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F23	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_23/reports/MSB13305ChimpPt91Band_23_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_24	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_24.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F24	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_24/reports/MSB13305ChimpPt91Band_24_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_25	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_25.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F25	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_25/reports/MSB13305ChimpPt91Band_25_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_26	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_26.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F26	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_26/reports/MSB13305ChimpPt91Band_26_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_27	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_27.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F27	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_27/reports/MSB13305ChimpPt91Band_27_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_28	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_28.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F28	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_28/reports/MSB13305ChimpPt91Band_28_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_29	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_29.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F29	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_29/reports/MSB13305ChimpPt91Band_29_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_30	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_30.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F30	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_30/reports/MSB13305ChimpPt91Band_30_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_31	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_31.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F31	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_31/reports/MSB13305ChimpPt91Band_31_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_32	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_32.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F32	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_32/reports/MSB13305ChimpPt91Band_32_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_33	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_33.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F33	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_33/reports/MSB13305ChimpPt91Band_33_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_34	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_34.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F34	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_34/reports/MSB13305ChimpPt91Band_34_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_35	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_35.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F35	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_35/reports/MSB13305ChimpPt91Band_35_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_36	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_36.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F36	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_36/reports/MSB13305ChimpPt91Band_36_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_37	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_37.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F37	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_37/reports/MSB13305ChimpPt91Band_37_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_38	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_38.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F38	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_38/reports/MSB13305ChimpPt91Band_38_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_39	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_39.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F39	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_39/reports/MSB13305ChimpPt91Band_39_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305ChimpPt91Band_40	public_data/PXD000419/mgf/MSB13305ChimpPt91Band_40.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_MSB13305_F40	Primary cells Lymphoblastoid	Pan troglodytes	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305ChimpPt91Band_40/reports/MSB13305ChimpPt91Band_40_sample_1_Default_Hierarchical_Report.txt
