#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr08	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr08.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr08	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr08/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr08_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr09	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr09.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr09	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr09/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr09_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr10	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr10.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr10	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr10/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr10_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr11	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr11.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr11	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr11/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr11_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr12	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr12.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr12	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr12/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr12_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr13	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr13.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr13	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr13/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr13_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr14	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr14.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr14	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr14/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr14_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr15	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr15.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr15	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr15/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr15_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr16	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr16.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr16	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr16/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr16_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr17	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr17.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr17	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr17/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr17_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr18	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr18.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr18	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr18/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr18_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr19	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr19.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr19	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr19/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr19_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr20	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr20.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr20	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr20/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr20_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr21	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr21.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr21	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr21/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr21_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr22	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr22.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr22	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr22/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr22_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr23	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr23.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr23	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr23/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr23_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr24	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr24.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr24	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr24/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr24_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr25	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr25.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr25	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr25/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr25_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr26	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr26.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr26	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr26/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr26_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr27	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr27.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr27	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr27/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr27_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr28	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr28.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr28	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr28/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr28_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr29	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr29.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr29	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr29/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr29_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr30	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr30.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr30	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr30/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr30_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr31	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr31.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr31	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr31/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr31_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr32	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr32.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr32	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr32/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr32_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr33	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr33.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr33	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr33/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr33_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr34	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr34.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr34	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr34/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr34_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr35	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr35.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr35	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr35/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr35_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr36	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr36.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr36	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr36/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr36_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr37	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr37.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr37	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr37/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr37_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr38	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr38.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr38	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr38/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr38_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr39	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr39.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr39	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr39/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr39_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr40	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr40.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr40	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr40/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr40_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr41	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr41.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr41	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr41/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr41_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr42	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr42.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr42	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr42/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr42_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr43	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr43.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr43	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr43/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr43_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr44	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr44.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr44	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr44/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr44_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr45	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr45.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr45	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr45/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr45_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013apr23_pool3_100ug_IPG400-425_fr46	public_data/PXD003702/mgf/Sanela_2013apr23_pool3_100ug_IPG400-425_fr46.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013apr23_pool3_100ug_IPG400-425_fr46	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013apr23_pool3_100ug_IPG400-425_fr46/reports/Sanela_2013apr23_pool3_100ug_IPG400-425_fr46_sample_1_Default_Hierarchical_Report.txt
