#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio1_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio1_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio1_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio1_R3/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio1_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio2_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2_R2/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio2_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2_R3/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio2_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio3_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3_R2/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio3_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3_R3/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio3_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio4	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio4_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4_R2/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio4_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4_R3/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio4_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio5	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio5_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5_R2/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio5_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5_R3/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio5_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio6	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio6_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6_R2/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_Ins_6m_Bio6_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6_R3/reports/2_QEp2_LC11_SeHu_LivPhos_Insulin_6m_Bio6_R3_sample_1_Default_Hierarchical_Report.txt
