#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD012395	032918_SvsG14NQO_A_H4	public_data/PXD012395/mgf/032918_SvsG14NQO_A_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	032918_SvsG14NQO_A_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/032918_SvsG14NQO_A_H4/reports/032918_SvsG14NQO_A_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	032918_SvsG14NQO_A_H5	public_data/PXD012395/mgf/032918_SvsG14NQO_A_H5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	032918_SvsG14NQO_A_H5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/032918_SvsG14NQO_A_H5/reports/032918_SvsG14NQO_A_H5_sample_1_Default_Hierarchical_Report.txt
PXD012395	032918_SvsG14NQO_A_H5_180403112324	public_data/PXD012395/mgf/032918_SvsG14NQO_A_H5_180403112324.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	032918_SvsG14NQO_A_H5_180403112324_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/032918_SvsG14NQO_A_H5_180403112324/reports/032918_SvsG14NQO_A_H5_180403112324_sample_1_Default_Hierarchical_Report.txt
PXD012395	032918_SvsG14NQO_A_H6	public_data/PXD012395/mgf/032918_SvsG14NQO_A_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	032918_SvsG14NQO_A_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/032918_SvsG14NQO_A_H6/reports/032918_SvsG14NQO_A_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	032918_SvsG14NQO_A_H8	public_data/PXD012395/mgf/032918_SvsG14NQO_A_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	032918_SvsG14NQO_A_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/032918_SvsG14NQO_A_H8/reports/032918_SvsG14NQO_A_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	032918_SvsG14NQO_A_H9	public_data/PXD012395/mgf/032918_SvsG14NQO_A_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	032918_SvsG14NQO_A_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/032918_SvsG14NQO_A_H9/reports/032918_SvsG14NQO_A_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_3pct	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_3pct/reports/033117_DNA2aadvsSGS1aad_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_5pct_170408013535	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_5pct_170408013535.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_5pct_170408013535_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_5pct_170408013535/reports/033117_DNA2aadvsSGS1aad_5pct_170408013535_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H10_170412181224	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H10_170412181224.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H10_170412181224_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H10_170412181224/reports/033117_DNA2aadvsSGS1aad_H10_170412181224_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H12	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H12.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H12_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H12/reports/033117_DNA2aadvsSGS1aad_H12_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H3	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H3/reports/033117_DNA2aadvsSGS1aad_H3_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H4	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H4/reports/033117_DNA2aadvsSGS1aad_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H5	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H5/reports/033117_DNA2aadvsSGS1aad_H5_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H5_170412134700	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H5_170412134700.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H5_170412134700_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H5_170412134700/reports/033117_DNA2aadvsSGS1aad_H5_170412134700_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H6	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H6/reports/033117_DNA2aadvsSGS1aad_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H6_170412155939	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H6_170412155939.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H6_170412155939_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H6_170412155939/reports/033117_DNA2aadvsSGS1aad_H6_170412155939_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H7	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H7/reports/033117_DNA2aadvsSGS1aad_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H8	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H8/reports/033117_DNA2aadvsSGS1aad_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	033117_DNA2aadvsSGS1aad_H9	public_data/PXD012395/mgf/033117_DNA2aadvsSGS1aad_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	033117_DNA2aadvsSGS1aad_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/033117_DNA2aadvsSGS1aad_H9/reports/033117_DNA2aadvsSGS1aad_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_ML_Exp4_input_2pct_1	public_data/PXD012395/mgf/040115_ML_Exp4_input_2pct_1.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_ML_Exp4_input_2pct_1_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_ML_Exp4_input_2pct_1/reports/040115_ML_Exp4_input_2pct_1_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_ML_Exp4_input_2pct_150128000834	public_data/PXD012395/mgf/040115_ML_Exp4_input_2pct_150128000834.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_ML_Exp4_input_2pct_150128000834_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_ML_Exp4_input_2pct_150128000834/reports/040115_ML_Exp4_input_2pct_150128000834_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_ML_Exp4_input_6pct_1	public_data/PXD012395/mgf/040115_ML_Exp4_input_6pct_1.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_ML_Exp4_input_6pct_1_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_ML_Exp4_input_6pct_1/reports/040115_ML_Exp4_input_6pct_1_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_Sphase_164vsrnh_hilic_1	public_data/PXD012395/mgf/040115_Sphase_164vsrnh_hilic_1.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_Sphase_164vsrnh_hilic_1_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_Sphase_164vsrnh_hilic_1/reports/040115_Sphase_164vsrnh_hilic_1_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_Sphase_164vsrnh_hilic_1exc15uf3	public_data/PXD012395/mgf/040115_Sphase_164vsrnh_hilic_1exc15uf3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_Sphase_164vsrnh_hilic_1exc15uf3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_Sphase_164vsrnh_hilic_1exc15uf3/reports/040115_Sphase_164vsrnh_hilic_1exc15uf3_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_Sphase_164vsrnh_hilic_3	public_data/PXD012395/mgf/040115_Sphase_164vsrnh_hilic_3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_Sphase_164vsrnh_hilic_3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_Sphase_164vsrnh_hilic_3/reports/040115_Sphase_164vsrnh_hilic_3_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_Sphase_164vsrnh_hilic_4	public_data/PXD012395/mgf/040115_Sphase_164vsrnh_hilic_4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_Sphase_164vsrnh_hilic_4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_Sphase_164vsrnh_hilic_4/reports/040115_Sphase_164vsrnh_hilic_4_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_Sphase_164vsrnh_hilic_5	public_data/PXD012395/mgf/040115_Sphase_164vsrnh_hilic_5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_Sphase_164vsrnh_hilic_5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_Sphase_164vsrnh_hilic_5/reports/040115_Sphase_164vsrnh_hilic_5_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_Sphase_164vsrnh_hilic_6	public_data/PXD012395/mgf/040115_Sphase_164vsrnh_hilic_6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_Sphase_164vsrnh_hilic_6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_Sphase_164vsrnh_hilic_6/reports/040115_Sphase_164vsrnh_hilic_6_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_Sphase_164vsrnh_hilic_7	public_data/PXD012395/mgf/040115_Sphase_164vsrnh_hilic_7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_Sphase_164vsrnh_hilic_7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_Sphase_164vsrnh_hilic_7/reports/040115_Sphase_164vsrnh_hilic_7_sample_1_Default_Hierarchical_Report.txt
PXD012395	040115_Sphase_164vsrnh_hilic_89	public_data/PXD012395/mgf/040115_Sphase_164vsrnh_hilic_89.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040115_Sphase_164vsrnh_hilic_89_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040115_Sphase_164vsrnh_hilic_89/reports/040115_Sphase_164vsrnh_hilic_89_sample_1_Default_Hierarchical_Report.txt
PXD012395	040116_DDC1FLvsDNA2aad_12ul_6pct	public_data/PXD012395/mgf/040116_DDC1FLvsDNA2aad_12ul_6pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	040116_DDC1FLvsDNA2aad_12ul_6pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/040116_DDC1FLvsDNA2aad_12ul_6pct/reports/040116_DDC1FLvsDNA2aad_12ul_6pct_sample_1_Default_Hierarchical_Report.txt
