#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD011304	MouseBrain3_IEX160315R01_F27	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F27.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F27	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F27/reports/MouseBrain3_IEX160315R01_F27_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F28	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F28.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F28	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F28/reports/MouseBrain3_IEX160315R01_F28_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F29	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F29.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F29	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F29/reports/MouseBrain3_IEX160315R01_F29_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F3	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F3	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F3/reports/MouseBrain3_IEX160315R01_F3_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F30	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F30.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F30	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F30/reports/MouseBrain3_IEX160315R01_F30_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F31	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F31.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F31	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F31/reports/MouseBrain3_IEX160315R01_F31_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F32	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F32.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F32	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F32/reports/MouseBrain3_IEX160315R01_F32_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F33	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F33.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F33	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F33/reports/MouseBrain3_IEX160315R01_F33_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F34	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F34.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F34	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F34/reports/MouseBrain3_IEX160315R01_F34_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F34_2	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F34_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F34_2	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F34_2/reports/MouseBrain3_IEX160315R01_F34_2_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F35	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F35.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F35	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F35/reports/MouseBrain3_IEX160315R01_F35_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F35_2	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F35_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F35_2	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F35_2/reports/MouseBrain3_IEX160315R01_F35_2_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F36	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F36.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F36	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F36/reports/MouseBrain3_IEX160315R01_F36_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F36_2	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F36_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F36_2	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F36_2/reports/MouseBrain3_IEX160315R01_F36_2_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F37	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F37.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F37	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F37/reports/MouseBrain3_IEX160315R01_F37_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F37_2	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F37_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F37_2	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F37_2/reports/MouseBrain3_IEX160315R01_F37_2_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F38	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F38.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F38	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F38/reports/MouseBrain3_IEX160315R01_F38_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F38_2	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F38_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F38_2	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F38_2/reports/MouseBrain3_IEX160315R01_F38_2_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F39	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F39.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F39	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F39/reports/MouseBrain3_IEX160315R01_F39_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F39_2	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F39_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F39_2	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F39_2/reports/MouseBrain3_IEX160315R01_F39_2_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F4	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F4	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F4/reports/MouseBrain3_IEX160315R01_F4_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F40	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F40.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F40	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F40/reports/MouseBrain3_IEX160315R01_F40_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F41	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F41.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F41	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F41/reports/MouseBrain3_IEX160315R01_F41_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F42	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F42.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F42	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F42/reports/MouseBrain3_IEX160315R01_F42_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F43	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F43.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F43	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F43/reports/MouseBrain3_IEX160315R01_F43_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F44	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F44.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F44	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F44/reports/MouseBrain3_IEX160315R01_F44_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F45	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F45.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F45	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F45/reports/MouseBrain3_IEX160315R01_F45_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F46	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F46.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F46	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F46/reports/MouseBrain3_IEX160315R01_F46_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F5	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F5	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F5/reports/MouseBrain3_IEX160315R01_F5_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F6	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F6	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F6/reports/MouseBrain3_IEX160315R01_F6_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F7	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F7	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F7/reports/MouseBrain3_IEX160315R01_F7_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F8	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F8.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F8	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F8/reports/MouseBrain3_IEX160315R01_F8_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain3_IEX160315R01_F9	public_data/PXD011304/mgf/MouseBrain3_IEX160315R01_F9.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrain3]_F9	Tissue brain	Mus musculus	2	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain3_IEX160315R01_F9/reports/MouseBrain3_IEX160315R01_F9_sample_1_Default_Hierarchical_Report.txt
