#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_03_4	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	3_plasma_at_13_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_4/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_03_5	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	3_plasma_at_26_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_5/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_03_6	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	3_plasma_at_39_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_6/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_03_7	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	3_plasma_at_52_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_7/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_03_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_09_1	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	9_plasma_at_-8_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_1/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_09_2	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	9_plasma_at_0_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_2/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_09_3	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	9_plasma_at_4_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_3/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_09_4	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	9_plasma_at_13_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_4/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_09_5	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	9_plasma_at_26_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_5/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_09_6	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	9_plasma_at_39_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_6/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_09_7	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	9_plasma_at_52_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_7/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_09_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_14_1	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	14_plasma_at_-8_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_1/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_14_2	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	14_plasma_at_0_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_2/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_14_3	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	14_plasma_at_4_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_3/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_14_4	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	14_plasma_at_13_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_4/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_14_5	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	14_plasma_at_26_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_5/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_14_6	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	14_plasma_at_39_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_6/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_14_7	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	14_plasma_at_52_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_7/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_14_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_16_1	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	16_plasma_at_-8_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_1/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_16_2	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	16_plasma_at_0_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_2/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_16_3	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	16_plasma_at_4_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_3/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_16_4	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	16_plasma_at_13_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_4/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_16_5	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	16_plasma_at_26_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_5/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_16_6	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	16_plasma_at_39_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_6/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_16_7	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	16_plasma_at_52_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_7/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_16_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_43_1	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	43_plasma_at_-8_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_1/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_43_2	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	43_plasma_at_0_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_2/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_43_3	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	43_plasma_at_4_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_3/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_43_4	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	43_plasma_at_13_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_4/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_43_5	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	43_plasma_at_26_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_5/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_43_6	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	43_plasma_at_39_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_6/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_43_7	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	43_plasma_at_52_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_7/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_43_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_58_1	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	58_plasma_at_-8_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_1/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_58_2	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	58_plasma_at_0_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_2/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_58_3	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	58_plasma_at_4_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_3/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_58_4	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	58_plasma_at_13_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_4/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150731_QEp1_LC7_PhGe_SA_Plate4B_58_5	public_data/PXD004242/mgf/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	58_plasma_at_26_weeks_REP_1	Biological fluid blood plasma	Homo sapiens	1	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_5/reports/20150731_QEp1_LC7_PhGe_SA_Plate4B_58_5_sample_1_Default_Hierarchical_Report.txt
