#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD005479	07272015_DM414_Run3	public_data/PXD005479/mgf/07272015_DM414_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM414_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM414_Run3/reports/07272015_DM414_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM415_Run1	public_data/PXD005479/mgf/07272015_DM415_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM415_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM415_Run1/reports/07272015_DM415_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM415_Run2	public_data/PXD005479/mgf/07272015_DM415_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM415_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM415_Run2/reports/07272015_DM415_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM415_Run3	public_data/PXD005479/mgf/07272015_DM415_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM415_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM415_Run3/reports/07272015_DM415_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM416_Run1	public_data/PXD005479/mgf/07272015_DM416_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM416_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM416_Run1/reports/07272015_DM416_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM416_Run2	public_data/PXD005479/mgf/07272015_DM416_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM416_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM416_Run2/reports/07272015_DM416_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM416_Run3	public_data/PXD005479/mgf/07272015_DM416_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM416_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM416_Run3/reports/07272015_DM416_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM417_Run1	public_data/PXD005479/mgf/07272015_DM417_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM417_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM417_Run1/reports/07272015_DM417_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM417_Run2	public_data/PXD005479/mgf/07272015_DM417_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM417_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM417_Run2/reports/07272015_DM417_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM417_Run3	public_data/PXD005479/mgf/07272015_DM417_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM417_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM417_Run3/reports/07272015_DM417_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM418_Run1	public_data/PXD005479/mgf/07272015_DM418_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM418_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM418_Run1/reports/07272015_DM418_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM418_Run2	public_data/PXD005479/mgf/07272015_DM418_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM418_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM418_Run2/reports/07272015_DM418_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM418_Run3	public_data/PXD005479/mgf/07272015_DM418_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM418_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM418_Run3/reports/07272015_DM418_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM419_Run1	public_data/PXD005479/mgf/07272015_DM419_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM419_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM419_Run1/reports/07272015_DM419_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM419_Run2	public_data/PXD005479/mgf/07272015_DM419_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM419_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM419_Run2/reports/07272015_DM419_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM419_Run3	public_data/PXD005479/mgf/07272015_DM419_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM419_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM419_Run3/reports/07272015_DM419_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM420_Run1	public_data/PXD005479/mgf/07272015_DM420_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM420_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM420_Run1/reports/07272015_DM420_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM420_Run2	public_data/PXD005479/mgf/07272015_DM420_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM420_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM420_Run2/reports/07272015_DM420_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM420_Run3	public_data/PXD005479/mgf/07272015_DM420_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM420_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM420_Run3/reports/07272015_DM420_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM421_Run1	public_data/PXD005479/mgf/07272015_DM421_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM421_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM421_Run1/reports/07272015_DM421_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM421_Run2	public_data/PXD005479/mgf/07272015_DM421_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM421_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM421_Run2/reports/07272015_DM421_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM421_Run3	public_data/PXD005479/mgf/07272015_DM421_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM421_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM421_Run3/reports/07272015_DM421_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM422_Run1	public_data/PXD005479/mgf/07272015_DM422_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM422_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM422_Run1/reports/07272015_DM422_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM422_Run2	public_data/PXD005479/mgf/07272015_DM422_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM422_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM422_Run2/reports/07272015_DM422_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM422_Run3	public_data/PXD005479/mgf/07272015_DM422_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM422_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM422_Run3/reports/07272015_DM422_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM423_Run1	public_data/PXD005479/mgf/07272015_DM423_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM423_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM423_Run1/reports/07272015_DM423_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM423_Run2	public_data/PXD005479/mgf/07272015_DM423_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM423_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM423_Run2/reports/07272015_DM423_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM423_Run3	public_data/PXD005479/mgf/07272015_DM423_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM423_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM423_Run3/reports/07272015_DM423_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM424_Run1	public_data/PXD005479/mgf/07272015_DM424_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM424_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM424_Run1/reports/07272015_DM424_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM424_Run2	public_data/PXD005479/mgf/07272015_DM424_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM424_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM424_Run2/reports/07272015_DM424_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM424_Run3	public_data/PXD005479/mgf/07272015_DM424_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM424_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM424_Run3/reports/07272015_DM424_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM425_Run1	public_data/PXD005479/mgf/07272015_DM425_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM425_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM425_Run1/reports/07272015_DM425_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM425_Run2	public_data/PXD005479/mgf/07272015_DM425_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM425_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM425_Run2/reports/07272015_DM425_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM425_Run3	public_data/PXD005479/mgf/07272015_DM425_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM425_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM425_Run3/reports/07272015_DM425_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM426_Run1	public_data/PXD005479/mgf/07272015_DM426_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM426_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM426_Run1/reports/07272015_DM426_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	07272015_DM426_Run2	public_data/PXD005479/mgf/07272015_DM426_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	07272015_DM426_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/07272015_DM426_Run2/reports/07272015_DM426_Run2_sample_1_Default_Hierarchical_Report.txt
