#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001250	20140712_EXQ00_KiSh_SA_Brain_pH8_4	public_data/PXD001250/mgf/20140712_EXQ00_KiSh_SA_Brain_pH8_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20140712_EXQ00_KiSh_SA_Brain_pH8_4	Tissue Brain	Mus musculus	4	Brain fractionated, fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20140712_EXQ00_KiSh_SA_Brain_pH8_4/reports/20140712_EXQ00_KiSh_SA_Brain_pH8_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141007_EXQ8_KiSh_SA_Collab_CNS_1	public_data/PXD001250/mgf/20141007_EXQ8_KiSh_SA_Collab_CNS_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141007_EXQ8_KiSh_SA_Collab_CNS_1	Tissue Brain	Mus musculus	1	Brain SingleShot Q	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141007_EXQ8_KiSh_SA_Collab_CNS_1/reports/20141007_EXQ8_KiSh_SA_Collab_CNS_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141007_EXQ8_KiSh_SA_Collab_CNS_2	public_data/PXD001250/mgf/20141007_EXQ8_KiSh_SA_Collab_CNS_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141007_EXQ8_KiSh_SA_Collab_CNS_2	Tissue Brain	Mus musculus	2	Brain SingleShot Q	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141007_EXQ8_KiSh_SA_Collab_CNS_2/reports/20141007_EXQ8_KiSh_SA_Collab_CNS_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141007_EXQ8_KiSh_SA_Collab_CNS_3	public_data/PXD001250/mgf/20141007_EXQ8_KiSh_SA_Collab_CNS_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141007_EXQ8_KiSh_SA_Collab_CNS_3	Tissue Brain	Mus musculus	3	Brain SingleShot Q	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141007_EXQ8_KiSh_SA_Collab_CNS_3/reports/20141007_EXQ8_KiSh_SA_Collab_CNS_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141007_EXQ8_KiSh_SA_Collab_CNS_4	public_data/PXD001250/mgf/20141007_EXQ8_KiSh_SA_Collab_CNS_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141007_EXQ8_KiSh_SA_Collab_CNS_4	Tissue Brain	Mus musculus	4	Brain SingleShot Q	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141007_EXQ8_KiSh_SA_Collab_CNS_4/reports/20141007_EXQ8_KiSh_SA_Collab_CNS_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH11_1	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH11_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH11_1	Primary cells CG Neurons	Mus musculus	1	CG Neurons, fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH11_1/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH11_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH11_2	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH11_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH11_2	Primary cells CG Neurons	Mus musculus	2	CG Neurons, fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH11_2/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH11_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH11_3	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH11_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH11_3	Primary cells CG Neurons	Mus musculus	3	CG Neurons, fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH11_3/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH11_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH3_1	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH3_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH3_1	Primary cells CG Neurons	Mus musculus	1	CG Neurons, fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH3_1/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH3_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH3_2	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH3_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH3_2	Primary cells CG Neurons	Mus musculus	2	CG Neurons, fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH3_2/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH3_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH3_3	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH3_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH3_3	Primary cells CG Neurons	Mus musculus	3	CG Neurons, fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH3_3/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH3_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH4_1	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH4_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH4_1	Primary cells CG Neurons	Mus musculus	1	CG Neurons, fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH4_1/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH4_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH4_2	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH4_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH4_2	Primary cells CG Neurons	Mus musculus	2	CG Neurons, fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH4_2/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH4_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH4_3	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH4_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH4_3	Primary cells CG Neurons	Mus musculus	3	CG Neurons, fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH4_3/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH4_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH5_1	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH5_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH5_1	Primary cells CG Neurons	Mus musculus	1	CG Neurons, fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH5_1/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH5_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH5_2	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH5_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH5_2	Primary cells CG Neurons	Mus musculus	2	CG Neurons, fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH5_2/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH5_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH5_3	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH5_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH5_3	Primary cells CG Neurons	Mus musculus	3	CG Neurons, fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH5_3/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH5_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH6_1	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH6_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH6_1	Primary cells CG Neurons	Mus musculus	1	CG Neurons, fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH6_1/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH6_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH6_2	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH6_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH6_2	Primary cells CG Neurons	Mus musculus	2	CG Neurons, fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH6_2/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH6_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH6_3	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH6_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH6_3	Primary cells CG Neurons	Mus musculus	3	CG Neurons, fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH6_3/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH6_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH8_1	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH8_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH8_1	Primary cells CG Neurons	Mus musculus	1	CG Neurons, fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH8_1/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH8_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH8_2	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH8_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH8_2	Primary cells CG Neurons	Mus musculus	2	CG Neurons, fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH8_2/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH8_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141110_QEp8_KiSh_SA_CGNeurons_pH8_3	public_data/PXD001250/mgf/20141110_QEp8_KiSh_SA_CGNeurons_pH8_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141110_QEp8_KiSh_SA_CGNeurons_pH8_3	Primary cells CG Neurons	Mus musculus	3	CG Neurons, fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141110_QEp8_KiSh_SA_CGNeurons_pH8_3/reports/20141110_QEp8_KiSh_SA_CGNeurons_pH8_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot1	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot1	Tissue Cerebellum	Mus musculus	1	Cerebellum, P05, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot1/reports/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot2	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot2	Tissue Cerebellum	Mus musculus	2	Cerebellum, P05, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot2/reports/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot3	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot3	Tissue Cerebellum	Mus musculus	3	Cerebellum, P05, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot3/reports/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot4	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot4	Tissue Cerebellum	Mus musculus	4	Cerebellum, P05, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot4/reports/20141202_QEp8_KiSh_SA_Cerebellum_P05_Singleshot4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot1	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot1	Tissue Cerebellum	Mus musculus	1	Cerebellum, P14, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot1/reports/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot2	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot2	Tissue Cerebellum	Mus musculus	2	Cerebellum, P14, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot2/reports/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot3	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot3	Tissue Cerebellum	Mus musculus	3	Cerebellum, P14, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot3/reports/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot4	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot4	Tissue Cerebellum	Mus musculus	4	Cerebellum, P14, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot4/reports/20141202_QEp8_KiSh_SA_Cerebellum_P14_Singleshot4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot1	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot1	Tissue Cerebellum	Mus musculus	1	Cerebellum, P24, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot1/reports/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot2	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot2	Tissue Cerebellum	Mus musculus	2	Cerebellum, P24, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot2/reports/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot3	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot3	Tissue Cerebellum	Mus musculus	3	Cerebellum, P24, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot3/reports/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot4	public_data/PXD001250/mgf/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot4	Tissue Cerebellum	Mus musculus	4	Cerebellum, P24, Singleshot	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot4/reports/20141202_QEp8_KiSh_SA_Cerebellum_P24_Singleshot4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_MotorCortex_1	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_MotorCortex_1	Tissue MotorCortex	Mus musculus	1	MotorCortex	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_1/reports/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_MotorCortex_2C	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_2C.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_MotorCortex_2C	Tissue MotorCortex	Mus musculus	2	MotorCortex	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_2C/reports/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_2C_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_MotorCortex_3	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_MotorCortex_3	Tissue MotorCortex	Mus musculus	3	MotorCortex	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_3/reports/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_MotorCortex_4	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_MotorCortex_4	Tissue MotorCortex	Mus musculus	4	MotorCortex	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_4/reports/20150403_Qep7_KiSh_SA_Neuro_MotorCortex_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_1	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_1	Tissue Olfactory Bulb	Mus musculus	1	Olfactory Bulb	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_1/reports/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_1_sample_1_Default_Hierarchical_Report.txt
